sentence1,sentence2,label,label_form
"Hildeberto visitou Chile, Nadir visitou Equador, Eberardo visitou Salvador, Belisário visitou Colômbia, Adiel visitou Palau, Egil visitou China, Gael visitou Suazilândia, Lígio visitou Chade, Remízio visitou Taiuã, David visitou Egito, Fernão visitou Turcomenistão",Remízio não visitou Taiuã,1,simple_negation
"Andrés visitou Cosovo, Ildo visitou Guiné, Rivelino visitou Eritreia, Anderson visitou Burúndi, Adil visitou Emirados Árabes Unidos, Ronaldo visitou Jamaica, Alívio visitou Bielorrússia, Eden visitou Uruguai",Anderson não visitou Lesoto,0,simple_negation
"Ápio visitou Cosovo, Hilário visitou México, Mamede visitou Líbia, Omar visitou Tonga",Hilário não visitou Brasil,0,simple_negation
"Amílcar visitou Lesoto, Alexandros visitou Roménia, Brandon visitou Azerbaijão, Délio visitou Eslováquia, Nikita visitou Nepal, Lázaro visitou Honduras, Hermínio visitou São Vicente, Marley visitou Sudão, Robin visitou Uruguai, Arnaldo visitou Paraguai, Heaven visitou Maurícia, Mélvin visitou Laus",Lázaro não visitou Suazilândia,0,simple_negation
"Alexandrino visitou Tuvalu, Leopoldo visitou Vaticano",Leopoldo não visitou Vaticano,1,simple_negation
"de Fafe visitou Cosovo, Nembrode visitou Senegal, Magno visitou Iraque, Giani visitou Estónia",de Fafe não visitou Comores,0,simple_negation
"Dércio visitou Panamá, Aitor visitou Hungria, Abdias visitou Luxemburgo, João Bosco visitou Dominica, Caíque visitou Mongólia, Reeve visitou Arábia, Barnabé visitou Áustria, Amador visitou Estados Unidos, Adérito visitou Eslováquia, Iker visitou Índia",Adérito não visitou Omã,0,simple_negation
"Denis visitou Vanuatu, Gláucio visitou Fiji, Abssilão visitou Arménia, Pedrino visitou Nova Zelândia , Nazário visitou Paraguai, Adamastor visitou Luxemburgo, Balduíno visitou Roménia, Célsio visitou Países, Miro visitou Guiné, Raimundo visitou Granada",Pedrino não visitou Nova Zelândia ,1,simple_negation
"Demétrio visitou Honduras, Elmar visitou Uruguai, Marinho visitou Tajiquistão, Jan visitou Estados Unidos, Ruby visitou Nauru, Fredo visitou Filipinas, Adolfo visitou Cabo Verde , Liliano visitou França, Ausendo visitou Palau, Irineu visitou Alemanha, Ken visitou Botsuana, Derek visitou Guiné",Marinho não visitou Argentina,0,simple_negation
"John visitou Estónia, Alítio visitou Granada, Judas visitou São Cristóvão e Neves, Asher visitou Vietname, Durvalino visitou Líbano, Fábio visitou República Democrática do Congo",Fábio não visitou Islândia,0,simple_negation
"Olivério visitou Senegal, Lauriano visitou Venezuela, Alex visitou Brunei, Hildebrando visitou Canadá, Arjun visitou Namíbia",Arjun não visitou Namíbia,1,simple_negation
"Ravi visitou Guiné-Bissau, Parcidio visitou Antiga e Barbuda, Anthony visitou Bielorrússia, Castor visitou Chade, Andreo visitou Coreia do Sul, Madail visitou Peru",Madail não visitou Peru,1,simple_negation
"Jetro visitou Montenegro, Rubi visitou Sérvia, João Bosco visitou Filipinas, Celino visitou Maláui, Cameron visitou Taiuã, Afonso visitou Comores, Mickael visitou Quirguistão, Quírio visitou Papua",Mickael não visitou Quirguistão,1,simple_negation
"Isaque visitou Fiji, Adamantino visitou Angola, Márcio visitou Croácia",Isaque não visitou Hungria,0,simple_negation
"Kay visitou Nigéria, Danny visitou Namíbia, Brandon visitou Paquistão, Joel visitou Santa Lúcia",Brandon não visitou Paquistão,1,simple_negation
"Pedrino visitou Espanha, Frédérick visitou Cuba, Owen visitou Nicarágua, Rubi visitou Bielorrússia, Nadir visitou Alemanha, Luiz visitou Paraguai, Kai visitou Timor-Leste, Maceo visitou Cabo Verde , Galileu visitou Laus, Lícidas visitou Listenstaine, Ilídio visitou Mali, Hermano visitou Luxemburgo",Galileu não visitou Laus,1,simple_negation
"Gomes visitou Israel, Estácio visitou Jordânia, Aventino visitou Trindade e Tobago, Amir visitou Argélia, Aquilino visitou Países, João visitou Quiribáti, Elgar visitou Mongólia, Calvin visitou Camboja",Aventino não visitou Palau,0,simple_negation
"Briolanjo visitou Guiné, Alípio visitou Seicheles, Íngue visitou Cuba, Atlas visitou Letónia, Celso visitou Tunísia, Ismael visitou Filipinas",Íngue não visitou Cuba,1,simple_negation
"Francisco visitou Reino Unido, Freddie visitou Tunísia, Jonah visitou Trindade e Tobago, Ravi visitou Luxemburgo, Ilídio visitou Butão",Jonah não visitou Sri Lanca,0,simple_negation
"Fred visitou Burquina, Bendavid visitou Singapura, António visitou Catar",Bendavid não visitou Barém,0,simple_negation
"Marley visitou Brasil, Dias visitou Equador, Haraldo visitou Líbano, Gaspard visitou Hungria, Adamantino visitou Barém, Clemêncio visitou Cosovo, dos Milagres visitou República Democrática do Congo, Matias visitou Tunísia, Abraão visitou Paraguai, Quim visitou Maláui, Leôncio visitou Nova Zelândia ",Haraldo não visitou Arábia,0,simple_negation
"Amarílio visitou Nicarágua, Hipólito visitou Grécia, Benedito visitou Timor-Leste, Gildásio visitou Guiné-Bissau, Graciano visitou República Democrática do Congo, Joy visitou Camarões, Erik visitou Marrocos, Renato visitou Catar, Heaven visitou Paquistão, Anis visitou Montenegro",Graciano não visitou Burquina,0,simple_negation
"Asdrúbal visitou Catar, Próspero visitou Mianmar, Louis visitou Hungria, Ezra visitou Síria, Ringo visitou São Vicente, Amador visitou Malta, Davi visitou Peru, Caio visitou Estado da Palestina, Hélvio visitou Grécia, Abraão visitou Geórgia",Ezra não visitou Mongólia,0,simple_negation
"da Agonia visitou Bolívia, Romeo visitou Brunei, Nicolas visitou Camboja, Benedito visitou Irão, Brian visitou Maldivas, Nonato visitou Quiribáti, Jesus visitou Croácia, Avelino visitou Áustria, Fabião visitou Quénia",Benedito não visitou Colômbia,0,simple_negation
"Gareth visitou Antiga e Barbuda, Gustavo visitou Guiné, Esteban visitou Coreia do Norte, Hayden visitou Bolívia, Dioclécio visitou Índia, Hildebrando visitou Bélgica, Íngue visitou Turcomenistão",Dioclécio não visitou Índia,1,simple_negation
"Delfino visitou Suécia, Hunter visitou Quirguistão, Castelino visitou Cazaquistão, Olímpio visitou Somália, Mateo visitou Finlândia, Benny visitou Madagáscar, Norberto visitou Guiné, Aquiles visitou Bulgária, Barcino visitou Gana, Clarindo visitou Camarões",Clarindo não visitou Camarões,1,simple_negation
"Gueir visitou Honduras, Dario visitou Rússia, Plácido visitou Cuaite, Mael visitou Moçambique, Lucínio visitou Togo, Olegário visitou Micronésia, Adorino visitou Irão, Armelim visitou Bulgária, Jonas visitou Camboja, Abílio visitou Tanzânia",Plácido não visitou Cuaite,1,simple_negation
"Áleph visitou Maldivas, Hermano visitou Tajiquistão, Felipe visitou Japão, Nazário visitou Níger, Olímpio visitou Chipre, Alfeu visitou Noruega, Lev visitou Guiné-Bissau, Cid visitou Palau, Gary visitou Somália, Eloy visitou Ucrânia",Cid não visitou Trindade e Tobago,0,simple_negation
"Rúdi visitou Bielorrússia, Marcello visitou Singapura, Almerindo visitou Libéria, River visitou Uruguai, Lionel visitou Coreia do Norte, Moisés visitou Iémen, Adério visitou Taiuã, Eneias visitou Bulgária, Aniceto visitou Iraque",Marcello não visitou Omã,0,simple_negation
"Alberto visitou Trindade e Tobago, Inocêncio visitou Arménia, Dhruva visitou Angola",Dhruva não visitou Angola,1,simple_negation
"Romarico visitou República Dominicana, Jamal visitou Etiópia, Cristofe visitou Argentina, Léccio visitou Irão, Mateus visitou Islândia, Alfred visitou Cuba",Mateus não visitou Islândia,1,simple_negation
"Anielo visitou Honduras, Maxim visitou Andorra, Élton visitou Polónia, Domingos visitou Dominica, Delfino visitou Etiópia, Pracídio visitou França, Berto visitou Ilhas Marechal, Dalton visitou Micronésia, Anaquim visitou Angola",Anaquim não visitou Somália,0,simple_negation
"Quirilo visitou Fiji, Pelaio visitou Timor-Leste, Enes visitou Mauritânia, Rick visitou Estado da Palestina, Abraão visitou Argélia, Ruperto visitou Benim",Ruperto não visitou Benim,1,simple_negation
"Dev visitou Reino Unido, Alain visitou Bolívia, Hansel visitou Ucrânia",Alain não visitou Trindade e Tobago,0,simple_negation
"do Nascimento visitou Suazilândia, Peter visitou Tonga, Ademar visitou Ilhas Marechal, Giuseppe visitou Mónaco, Juliano visitou Argélia, Cursino visitou Uganda, Denil visitou Níger, Cidalino visitou Alemanha, Délcio visitou Noruega",Denil não visitou Malásia,0,simple_negation
"Fulgêncio visitou República Centro-Africana, Dominique visitou Filipinas, Aleixo visitou Brunei, Dener visitou Macedónia, Mar visitou Granada, António visitou Colômbia, Arcanjo visitou Afeganistão, Ernest visitou Estónia, Julien visitou Camboja, Manoel visitou Panamá",Dominique não visitou Barbados,0,simple_negation
"Aguinaldo visitou Itália, Jesse visitou Quiribáti",Aguinaldo não visitou Estónia,0,simple_negation
"Durbalino visitou Gabão, Arménio visitou Taiuã, Basil visitou Suíça, Juliano visitou Venezuela, Lenny visitou Cabo Verde , Ítalo visitou Bielorrússia, Marcelino visitou Afeganistão, Delfino visitou Guiana",Lenny não visitou Cabo Verde ,1,simple_negation
"Eufrásio visitou Polónia, Ignacio visitou Estado da Palestina, Aurélio visitou Samoa, Adauto visitou Jordânia, Iúri visitou República Checa, Nilo visitou Quiribáti, Clésio visitou Salomão, Mor visitou Gabão, Norberto visitou Libéria, Élson visitou Trindade e Tobago, Issa visitou Ruanda, Paio visitou Irlanda",Eufrásio não visitou Omã,0,simple_negation
"Adelindo visitou México, Rodolfo visitou Costa do Marfim, Enrique visitou Trindade e Tobago, Gastão visitou África do Sul",Gastão não visitou África do Sul,1,simple_negation
"Dan visitou Cuba, Alírio visitou Timor-Leste, Amâncio visitou Rússia, Erasmo visitou Jamaica, Ernest visitou Antiga e Barbuda",Ernest não visitou Antiga e Barbuda,1,simple_negation
"Prince visitou Guiné, Almerindo visitou São Tomé e Príncipe, Inocêncio visitou Bahamas",Inocêncio não visitou Listenstaine,0,simple_negation
"Reyes visitou Países, Durvalino visitou Alemanha, Otávio visitou Salomão, Issa visitou Costa Rica, Lourenço visitou Cuba, Joselindo visitou Nigéria, Jonah visitou Guiné, Máximo visitou Malta, Glaúcia visitou Zâmbia",Jonah não visitou Noruega,0,simple_negation
"Beto visitou Montenegro, Milton visitou República Checa, Fernandino visitou Canadá, Martinho visitou Argélia, Bertoldo visitou Maldivas, Onofre visitou Reino Unido",Onofre não visitou Chade,0,simple_negation
"Rudolfo visitou Botsuana, Pio visitou Serra, Niete visitou Sri Lanca, Glauco visitou Malásia, Ringo visitou Palau, Isaac visitou Macedónia, Luiz visitou Coreia do Sul, Izalino visitou Polónia, Franklino visitou Bahamas, Gonzalo visitou Montenegro, Hildebrando visitou Equador, Márvio visitou Togo",Niete não visitou Vietname,0,simple_negation
"Djalmo visitou Ruanda, Aquiles visitou Mongólia, Aldónio visitou Eslovénia, Dúlio visitou Quiribáti, Bambo visitou Finlândia, Alão visitou Samoa, Octávio visitou Uruguai, Olinto visitou São Tomé e Príncipe, Freddy visitou Bielorrússia, Ramiro visitou Gana, Lino visitou Guiné",Dúlio não visitou Laus,0,simple_negation
"Joshua visitou Tanzânia, Aldaír visitou Geórgia, Antenor visitou Índia, Harry visitou Congo-Brazzaville, Ivo visitou Irlanda, Guimar visitou Camboja",Joshua não visitou Vaticano,0,simple_negation
"Casimiro visitou Dinamarca, Oliveiros visitou Brunei",Oliveiros não visitou Benim,0,simple_negation
"Frede visitou Indonésia, Alvim visitou Iémen, Damon visitou Namíbia, Abdias visitou Egito, Egídio visitou Portugal, Páris visitou Nigéria, Heriberto visitou Seicheles, Eufrásio visitou Áustria, Gueir visitou Hungria, Lorenzo visitou Noruega",Damon não visitou Uganda,0,simple_negation
"Lauriano visitou Suazilândia, Cesaltino visitou Gana",Cesaltino não visitou Gana,1,simple_negation
"do Almurtão visitou Tailândia, Osmano visitou Guiné-Bissau, Dragos visitou Laus, Júnior visitou Micronésia, Anatólio visitou Usbequistão, Inocêncio visitou Trindade e Tobago",Osmano não visitou República Centro-Africana,0,simple_negation
"Flyn visitou Sri Lanca, António visitou Somália, Elton visitou Vaticano, Franklino visitou Dominica, Nídio visitou Rússia, Erasmo visitou Mali, Herberto visitou Índia, Cosme visitou Guiné",António não visitou Somália,1,simple_negation
"Dinarte visitou Chade, Aquiles visitou Somália, Gumersindo visitou Estónia, Quaresma visitou Catar, Lael visitou Eritreia, Charbel visitou África do Sul, Osório visitou Timor-Leste",Osório não visitou Timor-Leste,1,simple_negation
"Ramon visitou Arábia, Diotil visitou Serra, Ludgério visitou Ucrânia, Edmero visitou Belize, Micah visitou Grécia, Jonas visitou Namíbia, Nonato visitou São Marinho, Jason visitou Sérvia, Habacuc visitou Estado da Palestina, Jeremias visitou Suazilândia, Marcelo visitou Chipre",Jason não visitou Maurícia,0,simple_negation
"Josias visitou Moçambique, Anatólio visitou Macedónia, Hélder visitou Azerbaijão, Emílio visitou Nigéria, Neutel visitou Butão, Jaime visitou Paquistão, Darius visitou Israel, Batista visitou Tajiquistão",Jaime não visitou Paquistão,1,simple_negation
"Filipe visitou Tonga, Plínio visitou Palau, Joabe visitou Geórgia, Júdice visitou Índia, Alexander visitou República Dominicana, Jairo visitou Iraque, Januário visitou Irlanda, Nero visitou Egito",Januário não visitou Irlanda,1,simple_negation
"Atlas visitou Benim, Montgomery visitou Coreia do Norte, Augusto visitou Haiti, Lael visitou Síria",Lael não visitou Síria,1,simple_negation
"Charbel visitou Paquistão, Graciano visitou Sri Lanca, Matias visitou Palau, Júnior visitou Mónaco",Graciano não visitou Sri Lanca,1,simple_negation
"Gualdino visitou Serra, Justo visitou Gabão, Barack visitou Salvador, Adrião visitou Granada, Kane visitou Taiuã, Aniceto visitou Albânia, Pelaio visitou Dominica, Milan visitou Chade",Justo não visitou Gabão,1,simple_negation
"Barnabé visitou Malta, Indro visitou Suíça, Arnoldo visitou Tanzânia, Calebe visitou Guiné-Bissau, Bianor visitou Guiné",Calebe não visitou Lituânia,0,simple_negation
"Josué visitou Singapura, Ivan visitou Serra, Pavlo visitou Ruanda, Habacuc visitou Tailândia, Rosano visitou Síria, Iago visitou Equador, do Socorro visitou Seicheles, Hermínio visitou Emirados Árabes Unidos, Nazário visitou Rússia, Honório visitou Senegal, Hunter visitou Nicarágua, Iuri visitou Maláui",Pavlo não visitou São Tomé e Príncipe,0,simple_negation
"Nilton visitou Burúndi, Rodrigo visitou Malta",Rodrigo não visitou Malta,1,simple_negation
"Nádege visitou Tunísia, Otto visitou Sérvia",Nádege não visitou Suécia,0,simple_negation
"Pedro visitou Papua, Ryan visitou Burúndi, Djalme visitou Países, Madail visitou Chade, Clídio visitou Suíça, Lionel visitou Tunísia",Clídio não visitou Somália,0,simple_negation
"Nolan visitou Marrocos, Neotero visitou Brasil, Ravi visitou Montenegro, Gualdino visitou Bolívia, Mélvin visitou Chipre, Anolido visitou Geórgia, Genésio visitou Gabão, Rio visitou Portugal, Márvio visitou Sérvia, de Begonha visitou Palau",Mélvin não visitou Chipre,1,simple_negation
"Hércules visitou Brunei, Anaim visitou Grécia, Dener visitou Bósnia e Herzegovina",Dener não visitou Burúndi,0,simple_negation
"Quiliano visitou Tuvalu, Andrei visitou Estado da Palestina, Bo visitou Iraque",Bo não visitou Quénia,0,simple_negation
"Cássio visitou Argentina, Ravi visitou Quiribáti, Lobo visitou Bulgária, Afonso Henriques visitou Jordânia, Arcílio visitou Etiópia, Jardel visitou Alemanha, Arquimínio visitou Irão, Eliezer visitou Iraque, Ámon visitou Paraguai",Ámon não visitou Paraguai,1,simple_negation
"Laurénio visitou Jordânia, Martiniano visitou Costa do Marfim, Frederico visitou Argentina, Alvarino visitou São Tomé e Príncipe, Omer visitou Lituânia, Caetano visitou Gana, Donzílio visitou Eslováquia, Níger visitou Zâmbia, Alexander visitou Estados Unidos, Fulgêncio visitou Mauritânia, Quim visitou Reino Unido, Aquira visitou França",Frederico não visitou Argentina,1,simple_negation
